1248	3 5 10 13 17 20 24 38 44 45 46 51 54 55 56 61 72 74 78 80 86 94 0
1249	3 10 13 14 20 24 38 44 45 46 51 54 55 56 61 72 74 78 80 86 94 0
1250	3 4 5 13 14 20 24 38 44 45 51 54 55 56 61 72 74 78 80 86 94 0
1251	3 4 5 13 14 20 25 38 44 45 46 51 54 55 56 61 65 72 74 78 80 86 94 0
1252	3 5 13 14 20 25 38 45 51 54 55 56 61 65 72 74 78 80 86 94 0
1253	3 5 10 13 14 17 20 25 38 44 54 55 61 65 72 78 80 86 0
1254	3 5 13 17 25 38 44 54 55 61 63 65 72 78 80 81 82 86 0
1255	3 5 17 25 38 44 54 55 65 72 74 78 81 0
1256	3 17 25 44 50 54 72 74 78 81 0
1257	1 2 3 5 9 17 24 25 35 44 50 54 58 72 74 78 79 0
1258	1 2 3 5 14 17 24 25 32 35 37 41 50 54 58 72 74 78 79 82 0
1259	1 2 3 5 14 17 24 25 37 41 50 54 58 64 72 74 77 78 79 81 82 88 0
1260	1 2 3 4 5 13 14 17 24 25 32 37 39 41 50 54 64 67 72 74 77 79 81 82 88 0
1261	1 2 3 4 5 10 13 14 17 24 25 32 37 39 40 41 50 54 64 67 72 74 77 79 81 82 88 95 0
1262	1 2 3 4 5 10 13 14 17 24 25 32 37 39 40 44 48 50 54 58 64 67 72 74 77 79 81 82 88 95 0
1263	1 2 3 4 5 10 13 14 17 24 25 32 37 39 40 44 46 48 50 54 58 60 64 66 72 74 77 79 81 82 88 95 0
1264	1 2 3 4 5 13 14 17 18 24 32 37 38 40 44 46 48 50 54 55 60 64 66 72 74 77 79 81 82 88 95 0
1265	1 2 3 5 13 14 17 18 24 25 32 37 38 44 46 48 50 54 55 60 66 72 74 77 79 81 82 88 95 0
1266	1 3 5 10 13 14 17 18 24 25 32 33 37 38 44 46 48 54 55 60 72 74 77 79 80 81 82 88 95 0
1267	3 10 13 14 17 18 24 25 32 33 37 38 44 46 48 54 55 56 60 62 63 72 74 77 78 79 80 81 82 84 88 92 95 0
1268	3 5 13 16 18 24 25 32 33 37 38 44 45 46 48 53 54 55 56 60 62 63 72 74 76 78 80 81 82 84 88 92 94 95 0
1269	2 3 4 5 9 13 16 18 24 32 33 37 38 39 43 44 45 46 48 53 54 55 56 58 60 62 63 72 74 76 78 80 81 82 84 92 94 95 0
1270	1 2 3 4 5 9 13 18 24 33 37 38 39 43 44 45 46 53 54 55 56 60 62 63 72 74 76 78 80 81 82 84 87 92 94 95 0
1271	1 3 4 5 10 13 18 24 33 37 38 43 45 53 54 55 56 60 62 63 72 74 75 76 78 79 81 82 84 87 88 92 94 95 0
1272	1 3 4 5 10 13 18 24 33 37 38 43 45 53 54 55 56 58 60 62 63 64 72 74 75 76 77 78 79 81 82 87 88 92 95 0
1273	1 3 5 10 13 17 24 37 38 43 45 53 54 55 56 58 62 63 64 72 74 75 76 77 78 79 82 87 88 92 95 0
1274	1 2 3 4 5 10 13 17 24 37 43 45 48 53 54 56 60 62 64 72 74 75 76 77 78 79 80 87 88 92 95 0
1275	1 2 3 4 5 10 13 24 37 48 50 53 54 58 60 62 64 72 74 75 76 78 79 87 88 92 95 0
1276	1 2 3 4 5 10 13 22 24 37 44 48 50 53 54 58 60 62 72 74 75 76 78 79 87 88 92 95 0
1277	1 2 3 4 5 10 13 44 48 50 51 54 58 60 74 75 76 77 79 87 88 0
1278	1 2 3 5 9 10 13 44 48 50 51 54 58 60 74 75 76 77 79 88 0
1279	1 3 5 9 10 13 44 48 50 51 54 56 58 60 74 75 76 77 79 88 0
1280	1 3 5 6 9 13 39 44 48 50 51 54 56 58 60 74 75 76 77 79 88 0
1281	1 3 5 6 10 13 32 39 44 48 50 51 54 56 58 60 74 75 76 77 79 88 0
1282	1 3 5 13 23 32 39 44 48 50 51 54 56 58 60 74 75 76 77 79 86 0
1283	1 3 5 23 29 32 39 43 44 48 50 54 56 58 60 74 75 76 77 79 84 86 0
1284	1 3 5 13 23 25 29 32 43 44 48 50 54 58 60 64 74 75 76 77 79 84 86 0
1285	1 3 5 13 17 23 25 29 32 43 44 50 54 58 60 72 74 75 76 77 79 84 86 0
1286	1 3 5 13 17 23 25 29 32 43 44 50 54 58 60 64 72 74 75 76 77 79 81 84 86 0
1287	1 3 5 9 13 17 23 25 29 32 43 44 46 50 52 54 58 60 64 72 74 75 76 77 79 80 81 84 86 0
1288	1 3 4 13 17 20 23 25 32 43 44 46 50 52 60 64 72 74 75 76 77 79 80 81 86 88 0
1289	1 3 4 6 13 17 20 25 28 32 40 43 44 46 50 52 60 64 66 72 74 75 76 77 79 80 81 86 88 0
1290	1 3 4 6 13 17 20 25 26 28 32 40 43 44 46 50 52 60 64 66 72 74 75 76 77 79 80 81 86 88 0
1291	1 3 4 6 13 17 20 26 28 32 40 43 44 46 50 52 60 64 66 72 74 75 76 77 79 80 81 86 88 0
1292	1 3 4 13 17 20 26 28 32 40 43 46 50 52 60 64 66 72 74 75 76 77 79 81 88 0
1293	1 4 6 13 17 20 26 28 32 40 46 50 52 56 60 66 72 74 75 76 77 79 81 88 0
1294	1 4 13 17 20 26 28 32 40 46 51 56 60 64 66 72 74 75 76 77 79 81 88 0
1295	1 13 17 20 26 28 32 39 40 51 56 60 66 67 72 74 75 76 77 79 81 88 0
1296	1 3 5 13 14 17 20 23 26 28 32 39 40 44 51 55 56 60 66 72 74 75 76 77 79 81 84 88 0
1297	1 3 5 13 14 17 20 26 28 32 39 40 44 50 51 53 55 56 60 65 66 72 74 75 76 77 79 81 84 88 0
1298	1 3 5 13 16 17 28 32 39 40 44 50 51 53 54 55 56 60 65 66 72 74 75 76 77 79 81 84 88 0
1299	1 3 5 9 16 17 32 39 44 50 51 53 54 55 56 65 66 67 72 74 75 76 77 79 81 84 88 0
1300	1 3 5 9 16 17 32 39 44 50 51 53 54 55 56 65 66 67 72 74 75 76 77 79 81 84 87 88 0
1301	1 3 5 9 16 17 20 31 32 50 53 54 55 56 65 66 67 72 74 75 76 77 79 80 81 84 87 88 0
1302	1 2 5 9 16 17 20 31 32 43 44 50 53 54 55 56 65 67 72 74 75 76 77 79 80 81 84 87 88 0
1303	1 2 5 9 16 17 20 31 43 44 50 53 54 55 56 64 65 66 72 74 75 76 77 79 80 81 84 87 88 0
1304	1 5 9 16 17 20 31 43 44 50 54 55 56 64 65 72 74 75 76 77 79 80 81 84 86 87 0
1305	1 5 9 20 26 31 40 43 44 49 50 54 55 56 72 74 75 76 77 79 80 81 84 86 87 0
1306	5 9 25 26 31 40 43 49 50 54 56 65 67 74 75 76 77 79 80 81 84 86 87 0
1307	5 25 26 31 39 40 43 49 54 56 65 75 76 77 79 80 81 82 84 86 87 0
1308	5 13 25 26 31 39 40 41 43 49 51 56 64 65 75 76 77 79 80 82 84 86 87 0
1309	1 5 13 14 25 26 39 40 43 46 49 51 56 64 65 67 74 75 76 77 79 80 82 84 86 87 0
1310	1 5 10 14 20 25 26 39 40 43 46 49 51 56 64 65 67 72 74 75 76 77 79 82 84 86 87 0
1311	1 5 10 14 20 25 26 39 40 43 46 49 51 56 64 65 67 72 74 75 76 77 79 82 84 86 0
1312	1 5 10 20 25 26 39 40 41 43 46 49 51 65 67 72 74 75 76 77 79 82 84 86 94 0
1313	1 5 10 13 20 25 26 39 40 41 43 46 51 64 65 67 72 74 75 76 77 79 82 84 86 94 0
1314	1 5 10 13 20 25 39 40 41 46 51 64 67 72 75 76 77 79 82 84 86 94 0
1315	1 5 10 13 20 38 40 41 51 54 55 64 66 67 72 75 76 77 79 82 84 86 94 0
1316	1 5 13 20 24 29 38 40 41 51 54 55 64 66 67 72 75 76 77 79 82 84 86 94 0
1317	1 5 13 20 24 29 32 38 41 51 54 55 66 67 72 75 76 77 81 82 84 86 88 94 0
1318	1 5 13 20 24 29 32 38 41 51 54 55 63 66 67 72 75 76 77 81 82 84 86 88 94 0
1319	1 2 5 9 13 16 17 20 24 29 32 38 41 51 54 55 63 67 72 75 76 77 81 82 84 86 88 94 0
1320	1 2 5 13 16 17 20 24 29 31 32 38 41 44 45 51 54 55 60 63 67 72 75 77 81 82 84 86 88 94 0
1321	1 2 5 13 16 17 20 24 29 31 32 38 41 44 45 54 55 60 63 67 72 75 77 81 82 84 88 94 0
1322	1 2 5 13 17 20 24 29 31 32 38 44 45 54 55 60 63 67 72 75 77 81 82 84 88 0
1323	1 2 5 13 16 17 20 24 29 31 32 38 44 45 54 55 60 63 72 75 77 80 81 82 84 88 0
1324	2 5 10 13 16 17 20 24 29 31 32 43 44 45 54 55 60 63 72 74 77 80 81 84 88 0
1325	2 5 13 20 24 29 31 32 39 43 44 45 54 55 60 63 72 74 76 77 78 80 81 84 88 0
1326	2 5 13 17 20 31 32 39 43 44 45 54 55 60 63 72 74 77 78 80 81 84 0
1327	2 3 5 13 20 23 31 32 39 43 44 45 54 60 67 72 74 77 78 80 81 0
1328	1 2 3 5 13 20 23 31 32 39 43 44 45 51 54 60 67 72 74 77 78 81 82 86 0
1329	1 3 5 13 14 17 20 23 31 32 39 44 45 51 54 67 72 74 77 78 81 82 86 0
1330	1 3 5 13 17 20 23 32 38 44 45 51 54 67 72 74 77 78 80 81 82 86 0
1331	1 3 5 9 13 17 20 23 32 37 38 44 45 51 54 74 77 78 80 81 82 86 0
1332	1 3 5 13 17 20 23 32 36 37 38 44 45 51 54 67 74 77 78 80 81 82 86 0
1333	1 3 13 14 17 23 32 36 37 38 43 44 45 51 54 67 74 77 78 80 81 82 86 87 0
1334	1 3 13 14 17 23 32 36 37 38 43 44 45 51 54 67 74 77 78 80 81 82 86 87 92 0
1335	1 3 13 14 17 23 32 37 38 43 44 45 49 51 54 67 74 77 78 80 81 82 86 87 92 0
1336	1 3 13 14 17 20 23 32 37 38 42 43 44 45 49 51 54 67 74 77 78 80 81 82 86 87 92 0
1337	1 3 13 17 20 23 37 38 42 43 44 45 49 51 54 67 74 77 78 80 81 82 86 87 92 0
1338	1 3 13 17 20 23 37 38 42 43 44 45 49 53 54 64 67 74 78 81 82 86 87 92 0
1339	1 3 5 13 17 20 23 37 38 42 44 45 49 53 54 64 67 74 78 81 82 86 87 88 92 0
1340	1 3 13 16 17 20 23 26 37 38 42 43 44 45 46 49 53 54 64 66 67 74 78 81 82 86 88 92 0
1341	1 3 5 9 10 13 16 17 20 23 26 38 42 43 44 45 46 49 53 54 64 66 67 74 78 81 82 88 92 0
1342	1 3 5 9 10 13 16 17 20 26 44 45 46 49 50 54 64 66 67 72 74 81 82 84 87 88 92 0
1343	1 3 5 9 10 13 17 26 44 45 49 54 64 66 72 74 81 82 84 87 88 92 0
1344	1 3 5 6 9 10 13 16 17 26 44 45 54 64 66 72 74 82 84 88 92 0
1345	1 3 5 9 10 13 16 17 26 40 44 45 54 64 72 74 82 84 88 92 0
1346	1 3 5 10 13 17 26 40 44 62 64 72 82 84 88 92 0
1347	1 3 5 10 13 17 26 40 62 67 72 82 84 88 92 0
1348	1 5 13 17 25 26 40 62 67 72 82 84 88 92 0
1349	1 5 9 13 17 25 26 40 43 62 67 72 82 84 88 92 0
1350	2 5 13 16 17 19 25 40 43 49 67 76 82 84 88 92 0
1351	5 9 13 16 17 19 25 40 43 49 67 76 82 88 92 0
1352	1 2 13 16 17 19 25 40 43 49 67 76 82 86 88 92 0
1353	1 13 16 17 25 28 40 43 49 67 76 82 86 88 92 0
1354	1 5 13 16 25 28 40 43 49 67 76 79 82 86 88 92 0
1355	1 3 5 13 16 25 28 40 43 49 52 64 67 76 79 80 82 86 88 92 0
1356	1 3 5 16 17 28 43 44 49 52 64 76 79 80 82 86 88 0
1357	1 3 5 16 17 28 43 44 52 64 76 79 80 82 84 86 88 0
1358	3 5 10 13 16 17 28 43 44 52 64 66 76 79 80 82 84 86 88 0
1359	3 5 10 28 43 44 52 64 66 76 79 80 82 84 86 88 0
1360	3 5 10 11 28 43 44 52 64 66 76 79 80 82 84 86 88 0
1361	3 5 10 18 28 43 44 52 62 64 66 76 79 80 82 84 86 88 0
1362	3 5 14 18 43 44 46 52 64 66 76 79 82 84 88 0
1363	3 5 14 43 44 46 64 66 76 79 82 84 0
1364	3 10 13 14 43 44 66 76 84 0
1365	3 13 14 44 66 76 0
1366	3 9 13 14 46 66 76 0
1367	3 4 9 10 13 17 38 45 46 66 0
1368	3 4 9 10 17 22 38 45 46 66 0
1369	3 4 9 17 22 38 45 46 66 0
1370	4 9 13 17 22 38 45 46 66 76 0
1371	1 4 5 9 17 22 23 38 45 46 52 59 64 66 76 87 0
1372	1 5 13 17 22 23 38 45 46 52 64 68 76 87 0
1373	1 5 9 13 14 22 23 38 45 46 49 52 64 65 66 68 76 87 0
1374	1 3 5 9 13 22 23 38 41 45 46 49 52 56 64 65 66 68 76 87 95 0
1375	1 3 5 9 13 22 23 38 41 45 46 49 52 56 64 65 66 68 76 86 87 95 0
1376	1 3 4 5 9 13 17 23 38 41 45 49 56 64 65 66 68 74 76 86 92 95 0
1377	1 3 4 5 9 13 17 23 38 41 45 48 49 56 64 65 66 68 74 76 77 86 92 95 0
1378	1 3 4 5 10 13 17 23 35 38 41 43 45 48 49 56 64 65 66 68 74 76 77 79 86 92 95 0
1379	1 3 4 5 6 10 13 17 23 25 35 38 41 43 45 46 48 49 56 64 65 66 68 74 76 77 79 86 92 95 0
1380	1 3 4 5 6 10 13 16 17 23 25 28 35 38 43 44 45 46 48 49 56 64 65 66 68 74 77 79 86 92 95 0
1381	3 4 6 10 13 16 17 28 35 38 43 44 45 46 48 49 56 64 68 74 76 77 79 80 86 92 95 0
1382	6 28 35 43 44 46 48 49 56 64 68 74 76 77 79 80 86 87 92 95 0
1383	28 35 43 44 46 48 56 64 68 74 76 77 79 80 86 87 92 95 0
1384	13 35 43 44 46 56 68 74 76 77 78 79 80 86 87 92 0
1385	2 13 35 43 44 45 46 56 68 74 76 77 78 79 80 81 86 87 92 0
1386	1 3 13 17 35 43 44 45 52 56 68 74 76 77 79 80 81 86 87 92 0
1387	1 3 13 17 26 43 44 45 52 56 68 74 76 79 80 81 86 87 92 0
1388	1 3 13 17 26 43 44 45 48 52 56 61 66 68 74 76 80 81 86 87 92 0
1389	1 3 13 17 26 43 44 48 52 56 60 61 66 68 74 76 80 81 86 87 92 0
1390	1 3 10 13 17 26 43 44 48 52 56 60 61 68 74 76 79 80 81 86 87 0
1391	1 3 10 13 17 26 38 43 44 45 48 52 56 60 61 74 76 79 81 87 0
1392	1 3 10 13 17 26 38 43 44 45 48 56 60 63 66 74 76 79 87 0
1393	1 2 3 4 10 13 26 38 43 44 45 48 55 56 60 63 66 74 76 79 87 0
1394	1 2 3 4 10 13 26 38 43 44 45 48 51 55 56 60 61 63 66 68 74 76 79 80 87 0
1395	1 3 4 10 13 14 26 32 38 39 43 44 45 48 51 55 56 60 61 68 76 79 80 0
1396	1 2 3 4 10 13 32 33 38 39 43 44 45 48 51 55 56 60 61 63 68 74 76 79 80 0
1397	1 2 3 4 13 20 32 33 38 39 43 44 45 48 55 56 60 61 63 68 74 76 77 79 80 0
1398	1 2 3 4 13 17 20 26 33 39 43 45 48 55 56 60 61 68 76 77 79 80 0
1399	1 2 3 4 9 10 13 17 20 26 33 39 43 45 48 55 60 61 68 76 77 79 80 81 0
1400	3 10 13 17 20 26 33 39 43 48 55 60 68 71 76 79 80 81 0
1401	3 10 13 14 20 26 33 39 43 48 55 60 68 76 79 80 81 0
1402	3 10 13 14 17 26 33 39 43 44 48 55 66 68 79 80 81 0
1403	3 10 13 14 17 20 26 33 39 44 48 66 68 72 73 78 79 80 81 0
1404	3 10 13 14 17 26 33 39 44 45 48 66 68 72 73 77 78 80 81 0
1405	3 13 14 26 31 33 34 37 39 44 45 48 50 66 68 72 73 77 78 80 81 87 0
1406	3 13 14 18 26 31 34 37 39 43 44 45 48 50 66 68 72 73 77 78 80 81 87 0
1407	3 10 13 14 26 31 34 37 39 43 44 45 48 50 55 68 72 73 77 78 81 87 0
1408	3 13 14 24 26 31 34 37 39 43 44 45 48 50 51 58 67 68 72 73 77 78 81 87 0
1409	3 13 14 24 26 31 34 37 43 44 45 50 51 58 67 68 72 77 78 81 87 0
1410	3 13 14 18 26 34 37 43 44 45 50 51 55 58 68 72 77 78 81 87 0
1411	3 13 14 18 26 34 37 43 44 45 50 51 55 58 68 72 73 77 78 81 87 0
1412	3 13 14 26 34 37 43 44 45 50 51 55 58 68 72 73 77 78 81 0
1413	3 9 13 14 26 33 34 37 43 44 45 50 51 54 55 58 59 68 72 73 77 79 81 82 86 0
1414	3 13 14 26 33 34 37 43 50 54 55 58 59 61 68 72 73 76 77 79 81 82 86 94 0
1415	1 2 3 13 14 17 26 33 43 51 54 55 58 59 61 68 72 73 76 77 79 81 82 86 88 94 0
1416	1 2 3 13 14 17 19 20 26 33 43 51 54 55 58 59 60 68 72 73 76 77 79 81 82 86 88 94 0
1417	1 3 10 13 14 17 19 20 26 33 43 54 55 59 60 64 68 73 74 76 77 79 82 86 88 94 0
1418	1 3 7 10 14 19 20 26 33 43 51 54 55 59 60 68 73 76 77 79 82 86 88 94 0
1419	1 3 14 19 20 26 33 43 45 51 54 55 59 76 77 79 82 86 88 94 0
1420	3 10 14 17 19 20 26 33 43 45 51 54 55 58 59 63 76 77 79 82 88 94 0
1421	3 9 10 17 20 26 31 33 34 43 45 46 49 51 53 54 55 59 63 76 77 79 82 87 0
1422	3 17 20 26 33 34 40 43 45 46 49 51 53 54 55 59 73 76 79 82 87 94 0
1423	3 5 14 17 19 20 24 26 33 34 40 43 45 46 49 51 53 54 55 59 63 73 76 81 87 0
1424	3 5 14 17 20 24 26 32 33 34 40 43 45 46 49 50 51 53 54 55 59 63 67 75 76 80 81 82 86 87 0
1425	1 3 14 22 24 26 29 32 34 40 43 45 46 49 50 51 53 54 55 59 63 65 75 76 80 81 82 86 0
1426	1 3 14 22 24 26 29 32 34 40 45 46 49 50 51 53 54 59 63 64 65 76 77 81 82 86 87 92 0
1427	3 22 24 26 29 31 32 45 46 49 50 51 53 54 59 63 72 76 79 81 82 87 92 0
1428	1 3 23 24 26 29 31 32 45 46 49 50 51 53 54 63 72 75 76 79 81 82 86 92 0
1429	1 3 10 23 24 29 31 32 50 51 53 54 74 75 76 79 81 82 84 86 92 0
1430	1 3 10 23 24 50 51 53 54 75 76 79 82 84 86 92 95 96 0
1431	1 3 10 14 23 24 31 50 51 53 54 62 75 76 79 82 84 86 95 96 0
1432	1 3 10 14 23 24 31 50 51 53 54 62 75 76 79 82 84 86 96 0
1433	3 10 14 23 24 32 39 50 51 53 54 60 62 73 75 76 79 82 84 86 96 0
1434	3 5 14 23 24 32 35 39 50 54 60 62 63 66 73 75 79 82 84 86 96 0
1435	3 5 14 23 24 32 50 54 55 62 63 64 75 78 82 84 86 0
1436	3 7 14 23 24 29 31 34 50 51 54 55 56 58 62 63 73 75 78 82 84 86 0
1437	3 7 14 23 24 29 31 32 34 50 51 54 55 56 58 60 62 63 75 78 82 84 86 0
1438	3 5 7 10 14 17 24 29 32 34 50 51 54 55 56 58 60 62 71 75 78 82 84 86 88 92 0
1439	1 3 13 14 17 24 29 32 38 50 51 54 55 56 58 60 62 73 75 79 84 86 88 92 0
1440	1 3 10 13 14 29 32 38 50 51 54 55 58 60 62 75 79 84 86 88 0
1441	1 3 6 10 13 14 38 50 51 54 55 56 58 62 65 71 75 79 84 86 88 92 0
1442	1 3 10 13 14 38 50 51 54 55 56 58 62 65 75 79 81 84 86 88 92 0
1443	1 3 10 13 14 17 34 38 50 54 55 58 62 71 73 75 79 81 84 86 88 92 0
1444	1 2 3 13 14 32 34 38 50 54 55 62 75 79 86 87 88 92 0
1445	1 3 13 14 17 22 38 50 54 55 58 71 75 79 81 86 87 88 92 0
1446	1 3 13 14 17 34 38 50 54 71 73 75 79 86 88 92 95 0
1447	1 3 13 14 17 20 34 37 38 48 49 50 54 75 78 79 81 86 88 92 95 0
1448	1 13 14 17 20 26 34 35 37 38 39 48 49 50 54 71 73 75 79 81 82 86 88 92 95 0
1449	13 14 17 26 34 35 37 38 39 48 50 51 54 75 78 79 82 86 88 92 0
1450	13 14 17 34 35 37 38 48 50 51 54 71 73 75 79 81 86 88 92 0
1451	13 14 17 29 34 35 37 48 50 51 54 64 75 79 81 86 92 0
1452	3 13 14 17 29 34 35 37 39 48 50 51 54 64 73 75 76 77 79 81 86 92 0
1453	3 13 14 17 22 34 37 38 48 50 51 54 62 64 71 75 76 77 79 81 86 92 0
1454	3 13 14 17 22 24 34 37 38 44 48 50 51 54 58 62 64 65 73 75 76 79 81 86 92 96 0
1455	3 13 14 24 34 36 37 38 44 50 51 54 58 65 71 74 75 76 79 81 86 92 96 0
1456	3 14 24 35 36 37 38 44 50 51 54 60 65 73 75 76 78 86 92 0
1457	3 6 13 14 24 31 35 36 38 44 50 54 60 65 75 76 77 78 86 92 0
1458	3 6 13 14 24 35 36 38 50 54 60 71 73 75 76 77 78 79 86 92 0
1459	3 13 14 35 41 50 54 58 72 74 75 76 77 78 79 86 92 0
1460	3 4 10 13 35 41 50 54 56 58 71 72 73 74 75 76 77 79 86 92 0
1461	3 9 10 13 20 32 35 41 50 54 56 58 72 73 74 75 76 77 79 86 92 0
1462	3 9 13 20 31 35 41 44 50 54 58 71 72 74 75 76 79 86 92 0
1463	3 9 13 20 32 35 37 41 44 54 58 62 63 72 73 74 75 76 78 79 86 92 0
1464	3 9 13 20 32 33 37 38 41 44 52 54 62 63 72 75 76 78 79 86 88 92 0
1465	3 9 13 17 20 33 35 37 38 54 62 63 72 73 75 76 78 79 86 88 92 0
1466	3 9 13 14 17 20 32 33 35 37 38 44 48 54 62 63 71 72 75 76 79 86 88 92 0
1467	1 3 9 10 13 14 17 20 32 33 35 44 48 51 54 62 63 72 75 76 79 81 86 88 94 0
1468	1 3 9 10 17 20 32 34 48 51 54 57 62 63 71 72 73 75 77 79 86 0
1469	1 3 9 10 16 17 20 32 34 48 51 52 54 57 62 63 66 72 75 77 79 86 96 0
1470	1 3 10 16 17 20 26 32 34 35 51 52 54 57 62 63 71 72 73 74 75 77 86 88 92 96 0
1471	1 3 13 16 17 20 26 34 35 54 57 62 72 74 75 77 86 92 94 96 0
1472	1 2 3 16 17 20 26 29 34 52 54 57 62 71 75 77 86 87 92 0
1473	1 2 3 6 9 10 13 14 16 17 20 26 29 32 34 35 54 57 75 77 86 87 92 0
1474	1 2 3 6 13 14 16 17 20 26 29 34 35 51 54 56 57 75 77 86 87 92 94 0
1475	1 2 6 13 14 17 20 29 32 34 35 51 54 56 57 72 75 86 87 92 94 0
1476	1 2 3 13 20 29 33 34 35 51 54 56 71 72 75 86 87 92 94 0
1477	1 2 3 13 17 20 29 33 34 35 54 56 72 75 86 87 92 94 0
1478	1 2 3 13 20 29 32 33 35 46 54 56 58 71 72 75 86 87 92 0
1479	1 2 3 9 13 20 29 32 38 54 56 58 72 75 86 87 88 92 100 0
1480	1 2 3 9 13 29 32 37 38 44 54 58 71 72 75 86 87 88 92 0
1481	3 9 13 17 22 26 29 32 33 37 38 44 54 56 58 72 75 86 88 0
1482	1 3 9 13 22 24 32 37 44 50 54 56 58 71 72 75 76 86 87 88 0
1483	1 3 13 14 22 24 32 37 38 40 51 54 56 63 72 75 86 87 88 92 0
1484	1 13 14 24 37 38 40 51 54 56 63 68 71 72 75 86 87 88 92 0
1485	1 3 13 14 24 29 35 37 38 40 51 54 56 63 68 72 75 77 83 86 87 92 0
1486	1 3 5 6 13 14 24 29 36 37 38 40 51 54 56 63 68 71 75 77 83 86 87 92 0
1487	1 3 6 13 14 16 24 29 33 37 38 40 42 51 54 56 63 68 75 77 83 86 87 92 0
1488	1 3 9 13 16 20 24 37 38 40 46 54 56 63 68 71 75 83 86 87 88 92 0
1489	3 13 16 20 24 31 37 38 40 51 54 62 63 68 72 75 83 86 88 92 0
1490	3 13 31 37 38 40 43 51 53 54 62 68 71 72 75 82 83 86 88 92 0
1491	1 2 3 13 16 24 31 37 38 39 40 51 53 54 62 68 71 72 75 83 86 88 92 0
1492	1 3 13 31 37 38 39 40 50 51 53 54 68 72 75 83 84 86 88 92 0
1493	1 3 13 37 38 39 40 50 54 68 71 72 75 86 92 0
1494	1 3 13 32 37 38 39 50 54 58 66 68 75 86 92 0
1495	1 3 13 14 24 32 37 38 50 51 53 54 55 60 62 65 66 68 71 75 82 86 92 0
1496	1 3 13 14 24 32 38 50 51 54 55 59 60 63 68 75 82 86 92 0
1497	1 3 9 13 14 24 32 35 38 40 41 46 50 51 54 59 60 63 68 71 74 75 82 86 92 0
1498	3 9 13 14 32 35 37 38 40 41 50 51 54 55 59 60 62 63 68 74 75 86 0
1499	3 9 13 14 32 35 37 38 40 41 48 50 51 54 55 59 63 68 71 74 75 86 0
1500	1 3 9 13 14 32 35 37 38 40 41 47 49 50 51 54 55 59 63 68 74 75 86 92 96 0
1501	1 3 9 13 14 25 32 37 38 40 41 47 50 54 55 59 63 68 71 75 86 92 0
1502	1 3 9 13 14 25 26 32 37 40 50 54 55 59 60 63 68 71 75 86 92 0
1503	1 3 9 13 14 26 32 37 40 50 54 55 59 60 68 75 86 88 92 0
1504	1 3 9 13 17 25 26 32 37 40 47 50 54 55 59 60 68 75 86 88 92 0
1505	1 3 9 13 26 32 37 40 50 54 55 59 60 68 72 75 86 92 0
1506	3 5 10 13 17 25 26 32 37 40 47 50 54 55 59 60 68 71 72 75 86 92 0
1507	5 10 13 14 17 25 26 28 32 36 37 40 50 54 55 60 71 72 75 78 86 92 0
1508	5 10 13 14 25 26 28 32 37 40 47 50 54 55 60 71 72 75 80 86 87 92 94 0
1509	5 10 13 25 26 28 32 50 53 54 55 72 75 86 87 92 0
1510	10 13 25 26 28 31 32 47 50 54 55 63 72 75 86 87 92 0
1511	10 13 17 31 32 36 37 46 50 54 55 65 71 72 75 86 87 92 0
1512	13 17 29 31 32 36 37 46 47 50 54 65 71 72 75 86 92 0
1513	5 9 13 17 29 31 32 36 37 46 50 54 56 71 72 73 75 86 92 0
1514	13 17 29 31 32 36 37 46 47 50 54 71 72 75 86 92 0
1515	13 17 29 31 32 36 37 52 54 73 75 76 86 88 92 94 0
1516	9 13 16 17 32 36 37 47 51 54 75 76 86 88 92 94 95 0
1517	1 13 14 17 32 36 37 54 67 71 73 75 76 86 88 92 95 0
1518	1 13 14 17 25 31 32 36 37 47 54 67 71 73 75 76 86 87 88 92 95 0
1519	1 13 14 17 25 32 36 37 54 58 66 67 71 75 76 86 87 88 92 95 0
1520	1 10 13 14 17 23 32 36 37 54 58 67 71 75 76 86 87 88 92 95 0
1521	1 10 14 17 23 24 32 36 37 50 54 58 67 75 76 78 86 87 88 92 95 0
1522	1 10 14 17 23 32 36 37 47 50 54 55 58 63 75 76 78 86 88 92 95 100 0
1523	1 10 14 17 23 32 37 47 50 54 55 63 75 76 78 86 88 92 95 0
1524	1 10 13 14 17 23 32 37 50 54 55 63 71 75 80 86 88 92 0
1525	1 10 13 14 17 20 23 32 37 47 50 54 55 63 71 75 76 80 86 88 92 0
1526	1 13 14 17 20 23 31 32 37 47 50 54 55 72 75 76 80 86 92 95 0
1527	1 13 14 17 20 23 32 37 50 54 55 71 72 75 76 80 86 92 95 0
1528	1 5 13 14 17 20 23 32 37 50 54 55 62 72 74 75 76 80 86 92 95 0
1529	5 6 13 14 17 20 23 31 37 50 54 55 62 72 75 76 78 80 86 92 0
1530	3 6 13 14 17 18 20 32 37 50 54 55 56 71 72 75 76 78 81 86 92 0
1531	3 5 13 14 17 18 32 37 50 54 55 56 72 75 78 86 92 0
1532	3 14 17 20 32 37 41 45 50 51 54 56 72 74 75 76 78 86 92 0
1533	3 14 17 20 23 29 32 37 50 51 54 56 71 74 75 76 78 86 92 0
1534	3 14 17 20 29 31 32 37 50 54 56 74 75 76 78 86 92 0
