2053	1 2 3 13 17 21 31 35 42 45 46 49 55 56 72 80 0
2054	1 3 13 17 21 31 35 42 45 46 55 72 80 0
2055	1 3 13 17 21 31 35 42 45 49 53 55 72 80 0
2056	1 2 13 17 21 31 35 45 49 53 55 72 78 0
2057	1 2 13 17 21 31 35 45 49 53 55 78 0
2058	1 9 13 17 35 45 48 49 50 53 55 78 0
2059	1 13 17 45 48 49 50 55 78 0
2060	1 10 13 16 45 48 49 50 55 78 0
2061	1 10 13 16 48 49 50 55 78 0
2062	1 10 13 16 21 48 49 50 55 78 0
2063	1 5 10 13 48 49 50 55 0
2064	1 10 13 17 22 48 49 50 55 0
2065	1 2 10 13 17 22 48 49 55 77 0
2066	2 10 13 17 48 49 55 0
2067	2 10 13 17 48 49 55 0
2068	5 10 13 17 46 49 55 78 0
2069	1 5 13 17 46 49 55 78 89 0
2070	1 5 13 46 49 55 78 89 0
2071	1 4 5 13 46 49 55 61 64 78 89 0
2072	1 5 13 46 49 55 61 64 78 89 0
2073	1 3 13 28 46 49 55 61 64 78 0
2074	1 3 13 17 28 46 49 55 61 78 0
2075	1 3 13 17 28 31 49 55 61 78 0
2076	1 3 5 13 17 31 49 55 61 78 0
2077	1 3 5 13 21 31 32 49 61 66 78 0
2078	1 3 5 13 21 31 32 49 53 61 66 78 80 0
2079	3 13 21 31 32 53 61 66 78 80 0
2080	3 13 21 31 32 53 61 66 78 80 0
2081	3 13 31 32 53 64 66 78 80 0
2082	13 17 31 32 38 49 53 55 64 66 78 80 0
2083	9 13 16 22 31 32 38 42 49 53 55 66 78 80 0
2084	9 13 17 22 31 32 38 42 49 53 55 58 66 80 0
2085	5 9 13 17 22 31 32 38 42 49 55 58 66 80 0
2086	5 7 9 13 31 38 42 49 55 58 66 80 0
2087	5 9 13 31 32 38 42 49 55 58 66 80 0
2088	2 5 7 9 13 31 32 35 38 42 45 49 55 58 89 0
2089	2 5 13 17 31 32 35 38 42 45 49 55 58 89 0
2090	1 5 13 17 31 32 38 42 45 49 55 56 58 89 0
2091	1 5 13 14 17 31 32 36 38 42 45 48 49 52 55 56 58 74 89 0
2092	1 2 5 13 14 17 32 36 38 41 45 48 52 58 74 89 0
2093	1 2 13 14 17 32 36 38 41 45 48 49 52 58 64 74 80 89 0
2094	1 13 14 17 32 36 38 41 45 48 49 52 58 64 80 89 0
2095	1 14 17 32 36 38 41 45 48 49 52 58 64 89 0
2096	1 5 10 11 14 17 25 32 36 38 41 45 48 49 51 52 58 64 80 89 0
2097	1 5 10 13 17 36 38 45 46 48 49 51 52 58 64 73 80 89 0
2098	5 10 13 17 36 38 46 48 49 51 58 73 80 82 89 0
2099	3 10 12 13 17 36 38 46 48 49 51 58 73 80 82 89 0
2100	3 10 12 13 17 22 36 38 46 48 49 51 58 80 82 0
2101	3 5 10 12 13 17 22 38 46 48 49 51 55 56 58 80 82 0
2102	3 5 10 12 13 17 35 38 46 48 49 51 55 56 58 64 73 80 82 0
2103	5 10 11 12 13 17 38 46 48 49 51 55 56 73 80 82 0
2104	5 10 12 13 17 38 46 48 49 51 55 56 74 80 82 0
2105	1 5 13 17 35 38 46 48 49 51 55 56 74 82 0
2106	5 13 35 38 46 48 49 51 55 56 74 82 0
2107	2 5 13 35 38 46 48 49 51 55 56 74 82 0
2108	13 16 17 35 38 46 48 49 51 55 56 74 82 0
2109	13 17 21 35 38 46 48 49 51 55 56 74 82 0
2110	10 13 14 17 21 35 38 46 49 51 55 56 74 82 0
2111	10 13 14 17 21 35 38 46 49 51 56 74 82 0
2112	10 14 17 21 35 38 46 49 51 56 82 0
2113	10 14 17 21 35 38 46 48 49 51 56 82 0
2114	10 14 17 21 35 38 46 48 49 51 74 0
2115	5 6 10 13 14 17 21 38 46 48 49 51 55 74 0
2116	5 6 10 13 14 16 17 21 48 49 51 55 0
2117	5 6 10 14 17 21 48 49 51 55 66 0
2118	17 48 49 51 55 0
2119	13 17 48 49 51 55 63 0
2120	13 14 17 37 48 49 51 55 63 82 0
2121	13 14 17 37 48 49 51 55 63 82 0
2122	9 13 17 37 48 49 55 63 81 82 0
2123	9 13 17 45 48 49 55 63 81 82 0
2124	2 13 17 35 45 48 49 55 63 81 82 0
2125	1 13 17 35 45 48 49 55 63 81 82 0
2126	13 17 35 45 46 48 55 63 81 82 0
2127	13 14 17 45 46 48 81 82 0
2128	13 14 17 37 45 46 48 81 82 0
2129	13 14 16 17 30 37 45 46 48 81 82 0
2130	1 5 13 14 16 17 30 37 45 46 81 0
2131	1 13 14 17 30 37 46 64 81 0
2132	1 13 14 30 37 46 48 64 79 0
2133	1 13 14 17 30 46 48 78 79 0
2134	17 46 48 78 79 0
2135	17 46 48 78 79 0
2136	5 10 11 14 48 78 79 0
2137	5 10 13 30 48 51 73 78 79 0
2138	1 5 10 13 30 48 51 73 78 79 0
2139	5 10 13 20 30 38 48 51 73 78 79 0
2140	5 10 13 30 38 48 51 78 79 0
2141	5 10 13 30 38 46 48 51 73 78 79 0
2142	1 5 13 16 30 38 46 51 73 74 78 0
2143	1 3 13 16 30 38 46 51 73 74 78 0
2144	1 3 13 30 38 46 51 55 73 78 0
2145	1 3 13 30 38 45 46 51 55 73 78 0
2146	2 3 13 20 30 38 46 51 55 73 78 81 0
2147	10 13 20 30 38 46 48 55 78 81 0
2148	3 10 17 20 30 38 46 48 55 78 81 0
2149	1 3 10 20 30 46 48 55 78 81 0
2150	1 3 10 20 30 46 48 55 78 81 0
2151	3 9 10 20 22 30 37 48 51 55 77 78 81 82 0
2152	3 10 13 20 22 30 37 48 51 55 77 78 81 82 0
2153	3 5 10 13 20 22 30 37 48 51 55 76 77 81 82 0
2154	3 13 17 20 22 30 37 48 51 55 81 82 0
2155	3 13 17 20 22 37 48 51 55 81 82 0
2156	3 4 13 17 37 48 51 55 82 0
2157	4 10 13 17 37 48 51 55 82 0
2158	5 10 13 37 48 51 55 82 0
2159	4 10 13 37 44 48 51 55 82 0
2160	3 4 13 37 44 48 51 55 81 82 0
2161	4 10 13 37 44 48 55 81 82 0
2162	4 5 10 13 37 44 46 55 81 82 0
2163	10 13 44 46 81 82 0
2164	5 10 13 44 46 81 0
2165	10 22 37 44 46 49 55 81 0
2166	10 13 37 44 46 49 51 55 81 0
2167	5 10 13 37 38 44 46 49 51 55 81 0
2168	5 13 14 37 38 44 46 49 51 55 81 0
2169	5 13 14 37 38 44 46 49 51 55 65 81 0
2170	13 14 37 38 44 46 49 51 55 65 0
2171	5 6 13 14 22 37 38 44 46 49 51 55 65 0
2172	4 5 6 13 14 22 37 38 44 49 51 55 65 0
2173	4 5 6 9 13 17 37 38 44 49 51 55 65 0
2174	4 5 6 9 13 14 17 22 35 37 38 44 49 51 55 65 0
2175	4 5 9 13 14 17 22 35 37 38 44 51 65 0
2176	3 9 13 14 17 20 35 37 38 44 65 0
2177	3 11 13 17 35 37 44 65 0
2178	3 10 13 17 35 44 65 0
2179	3 5 10 13 17 35 44 0
2180	3 5 10 13 17 35 44 66 0
2181	5 9 10 13 17 35 44 66 0
2182	5 9 13 17 66 82 0
2183	3 5 13 39 0
2184	3 10 13 39 0
2185	10 13 20 39 0
2186	2 10 13 17 20 37 0
2187	5 10 13 14 20 37 0
2188	1 5 10 13 14 20 37 0
2189	1 2 5 10 13 14 37 0
2190	1 2 5 10 13 14 37 0
2191	1 2 5 10 13 14 37 0
2192	1 2 5 10 13 37 64 0
2193	1 2 5 10 13 14 66 0
2194	2 5 13 14 66 0
2195	2 5 13 14 16 0
2196	2 5 13 16 74 0
2197	13 16 17 22 74 0
2198	13 17 22 74 81 0
2199	13 14 17 22 37 66 81 0
2200	1 10 13 14 17 22 37 66 81 0
2201	1 10 13 14 17 22 37 66 81 0
2202	1 10 14 17 22 37 66 81 0
2203	1 10 17 22 37 66 81 0
2204	1 10 17 22 37 46 66 81 0
2205	10 17 37 46 49 81 0
2206	5 10 13 38 46 49 81 0
2207	10 13 38 46 49 81 0
2208	1 10 13 38 46 49 0
2209	1 10 13 17 38 46 49 0
2210	13 38 46 49 0
2211	3 13 38 46 49 0
2212	3 13 38 46 49 74 0
2213	3 10 13 38 46 49 74 0
2214	3 10 13 37 38 49 74 0
2215	37 38 74 0
2216	13 17 37 38 74 0
2217	13 17 37 38 74 0
2218	2 13 17 38 74 0
2219	10 13 17 34 38 59 74 80 0
2220	17 34 36 38 59 74 80 0
2221	13 14 17 34 36 38 59 74 76 80 0
2222	13 14 34 36 38 49 59 72 74 76 80 0
2223	3 13 14 17 34 36 38 49 59 64 72 74 76 80 0
2224	3 13 14 17 34 36 38 45 49 59 64 72 74 80 0
2225	1 3 13 14 17 28 34 36 45 49 59 72 74 80 0
2226	1 3 13 14 17 28 34 36 45 49 59 72 80 0
2227	1 3 9 13 14 17 34 36 45 49 59 61 80 0
2228	1 3 9 13 14 17 34 36 38 49 59 61 80 0
2229	3 9 13 14 17 36 38 49 59 61 74 0
2230	3 9 13 14 17 38 49 59 61 74 0
2231	1 3 9 13 17 30 38 49 59 61 74 0
2232	3 9 13 17 30 38 59 61 74 0
2233	9 13 16 30 31 38 49 59 61 74 0
2234	9 13 14 16 30 31 37 38 49 59 74 89 0
2235	3 13 16 30 31 37 38 42 49 59 61 89 0
2236	3 13 16 20 25 30 31 37 38 42 49 89 0
2237	2 3 13 16 20 25 30 31 37 38 42 49 61 89 0
2238	2 3 13 16 17 20 25 30 31 37 42 49 61 89 0
2239	3 9 13 17 25 30 31 37 38 42 49 89 0
2240	1 3 4 5 9 13 17 20 25 31 35 37 38 42 45 49 55 89 0
2241	1 3 4 9 13 17 20 25 30 31 35 37 38 42 45 49 55 64 89 0
2242	1 3 9 13 17 20 25 30 31 35 38 45 49 55 56 61 63 64 89 0
2243	1 2 3 5 7 9 13 17 20 25 30 35 38 45 55 56 61 64 69 89 0
2244	1 3 5 7 9 13 14 17 20 25 30 35 38 45 55 56 64 69 89 0
2245	1 3 5 9 13 14 17 20 25 30 35 38 45 55 56 64 66 69 89 0
2246	1 3 5 9 17 30 35 38 45 55 56 61 64 66 69 89 0
2247	1 3 5 17 30 38 45 55 61 64 66 69 88 89 0
2248	1 3 5 13 30 38 45 49 55 64 66 68 88 89 0
2249	1 3 5 13 20 30 42 45 49 55 64 66 88 89 0
2250	1 3 5 9 13 30 48 49 66 69 79 88 89 0
2251	1 3 5 9 13 16 20 30 37 43 48 49 66 69 88 89 0
2252	1 2 3 5 13 14 16 20 30 37 49 61 66 79 88 89 0
2253	1 2 3 13 14 16 30 37 49 66 69 79 88 89 0
2254	1 3 5 13 14 16 30 31 37 49 61 69 79 88 89 0
2255	1 3 4 13 14 16 17 20 30 31 37 41 43 49 63 69 79 88 89 0
2256	1 3 4 9 13 14 16 17 20 30 31 43 49 56 63 66 79 81 88 89 0
2257	1 3 4 9 13 14 20 30 31 35 37 43 49 51 56 63 66 69 79 81 88 89 0
2258	2 3 4 9 13 14 20 30 31 35 37 49 51 56 63 66 79 81 88 89 0
2259	2 3 5 9 13 14 17 20 30 31 36 37 49 51 56 63 66 79 81 88 89 0
2260	1 3 4 7 9 13 14 17 20 30 31 35 36 37 43 49 51 56 66 79 80 81 88 89 0
2261	1 3 4 7 9 13 14 17 20 30 31 35 36 37 46 49 51 56 58 66 69 74 79 80 81 82 88 89 0
2262	1 3 7 13 14 16 17 20 30 31 35 36 37 42 46 51 56 64 66 80 81 82 88 89 0
2263	1 3 7 13 14 20 31 35 37 42 46 51 56 64 66 80 81 82 88 89 0
2264	1 3 7 13 14 20 37 42 44 46 51 52 56 60 66 68 80 81 82 88 89 0
2265	1 3 13 14 30 37 42 44 46 51 52 56 60 68 69 80 81 82 88 89 0
2266	1 10 13 14 30 37 42 44 46 51 56 58 60 68 69 80 82 88 89 0
2267	3 13 14 22 30 35 37 42 44 46 51 56 58 60 68 80 88 89 0
2268	3 13 14 17 20 22 30 35 36 42 44 51 56 58 60 65 68 80 88 89 0
2269	3 5 13 14 17 20 22 30 35 36 42 44 51 52 56 58 60 65 66 68 69 80 88 89 0
2270	3 5 13 14 17 20 22 30 35 36 42 44 51 56 60 65 66 68 88 89 0
2271	3 5 13 14 20 22 30 31 35 36 42 44 48 51 56 60 65 66 68 69 88 89 100 0
2272	3 5 13 17 20 22 30 31 34 35 42 44 46 48 51 56 63 65 66 68 82 88 89 100 0
2273	2 3 5 13 17 22 30 31 34 35 43 44 46 48 51 56 60 65 66 68 69 82 88 89 100 0
2274	2 3 5 10 13 17 22 30 31 34 35 43 44 46 48 51 58 65 66 68 82 88 89 100 0
2275	2 5 10 13 17 30 31 34 35 43 44 46 48 51 56 58 65 66 68 69 82 88 89 100 0
2276	2 10 13 17 30 31 34 42 43 44 46 56 58 65 69 82 88 89 0
2277	1 2 10 13 14 24 30 31 42 43 46 56 65 68 73 79 82 88 89 100 0
2278	1 2 5 10 13 14 17 20 30 31 34 38 42 43 46 49 50 56 60 68 69 73 82 88 89 0
2279	1 2 5 10 13 14 17 20 30 31 38 41 43 46 50 56 60 61 65 68 76 79 82 88 89 0
2280	1 2 9 13 14 17 20 30 31 38 41 43 46 50 51 56 60 61 65 68 69 73 76 82 88 89 0
2281	1 2 9 13 14 17 20 30 38 41 42 43 46 50 51 60 61 65 66 68 73 76 82 88 89 0
2282	1 9 13 14 17 30 35 38 39 41 42 43 46 48 50 51 53 60 61 65 66 68 69 76 77 82 88 89 0
2283	1 9 13 14 17 30 35 36 38 41 48 50 51 53 60 65 66 68 76 77 82 88 89 0
2284	1 13 14 17 30 35 36 37 38 48 50 51 53 55 60 64 65 66 68 69 73 76 77 79 82 88 89 0
2285	1 2 13 14 16 17 30 35 37 38 44 46 48 50 51 53 55 56 60 63 64 66 68 76 77 79 82 88 89 0
2286	1 2 9 13 14 17 20 30 35 37 38 44 46 48 50 51 53 55 56 60 63 64 65 68 69 73 74 76 77 79 82 89 0
2287	1 2 9 13 14 17 20 37 38 46 48 49 50 51 53 55 60 63 64 65 74 76 77 79 82 84 89 0
2288	1 2 5 6 9 10 13 14 17 20 30 37 38 42 48 49 51 53 55 60 64 65 73 74 76 77 79 82 84 89 0
2289	1 2 6 9 10 13 14 17 30 36 37 38 44 48 51 53 55 60 64 72 74 76 79 84 89 0
2290	2 5 9 10 13 14 17 20 30 36 37 38 42 44 48 51 53 55 60 64 68 69 72 73 74 76 79 81 84 89 0
2291	2 5 9 10 11 14 20 30 31 37 38 42 44 48 49 51 60 64 72 73 74 76 79 81 82 84 89 0
2292	2 5 6 9 20 30 31 38 44 48 51 60 64 69 72 74 76 79 80 81 82 84 89 0
2293	6 9 20 30 38 48 51 60 61 64 72 74 76 78 79 80 81 82 84 89 0
2294	5 6 9 10 16 20 38 46 48 51 55 56 60 61 64 72 73 76 79 80 81 82 84 89 0
2295	3 5 6 10 20 38 46 48 51 55 56 60 61 69 72 76 79 81 82 84 89 0
2296	3 5 10 14 17 20 38 46 48 51 60 72 76 79 81 84 89 0
2297	1 3 5 10 14 17 20 30 38 43 46 48 51 56 61 66 69 72 76 79 81 89 0
2298	1 3 5 6 10 14 17 20 30 39 43 44 46 48 51 56 61 66 68 72 76 79 89 0
2299	1 5 6 10 17 20 30 32 43 44 46 48 51 56 69 72 76 78 79 89 0
2300	1 5 10 17 20 30 32 43 48 51 56 57 68 69 72 76 78 79 88 89 0
2301	1 5 10 17 20 30 32 43 46 51 57 68 76 79 80 88 89 0
2302	1 17 32 43 46 51 57 60 69 73 76 78 79 80 88 89 0
2303	1 17 38 43 46 51 55 57 60 73 76 78 79 88 89 0
2304	1 5 17 30 38 43 44 46 49 51 55 57 63 64 66 69 73 76 78 79 80 88 89 0
2305	1 3 5 17 30 38 43 46 49 51 55 57 60 63 64 66 73 76 78 79 82 89 0
2306	1 3 14 17 30 35 38 43 49 51 55 57 59 60 64 66 69 73 74 76 78 79 82 89 0
2307	1 2 14 17 30 36 38 46 49 51 55 56 57 60 64 68 73 76 78 79 82 89 0
2308	1 2 5 14 17 30 38 46 49 51 52 55 57 60 65 69 73 74 76 78 79 89 0
2309	1 5 9 14 17 30 32 36 37 38 46 48 49 51 52 55 57 60 65 69 73 74 76 77 78 79 80 89 0
2310	1 5 7 9 14 17 18 30 37 38 48 49 51 52 55 57 60 65 66 68 74 76 77 78 79 89 0
2311	1 2 5 7 9 10 14 17 18 30 37 38 39 41 46 48 49 51 55 57 60 65 66 69 72 74 76 77 79 80 89 0
2312	1 4 5 7 9 10 14 17 18 30 37 38 41 46 48 51 55 57 58 60 65 66 69 72 74 76 77 78 79 80 89 0
2313	1 9 10 14 17 18 19 30 37 41 43 46 48 49 51 55 57 60 65 66 72 74 76 77 78 79 89 0
2314	1 6 9 10 14 18 30 37 41 43 48 49 51 55 57 60 65 69 72 74 76 77 78 89 0
2315	1 9 10 14 20 30 36 37 41 48 49 55 57 60 72 73 74 76 77 78 89 0
2316	1 10 14 20 30 41 46 55 57 59 60 66 69 72 74 76 77 78 79 82 89 0
2317	1 9 10 14 30 36 43 46 52 55 59 60 66 69 72 73 74 76 78 79 82 89 0
2318	1 5 9 14 24 32 36 39 46 52 55 58 59 60 66 69 72 74 76 78 79 82 89 0
2319	1 3 5 10 14 24 32 36 38 39 46 52 55 58 59 60 64 66 69 72 74 76 78 79 82 89 0
2320	3 10 14 24 32 38 39 43 50 52 55 56 58 59 60 64 66 69 72 74 78 79 82 88 89 0
2321	10 14 19 24 32 38 39 43 49 50 52 54 55 59 64 72 74 78 79 81 82 88 89 0
2322	2 10 13 14 17 24 32 36 38 39 43 49 50 52 54 59 69 71 72 74 78 79 81 82 88 89 0
2323	5 10 13 14 17 19 24 26 30 32 38 43 46 49 50 52 54 59 65 68 72 74 78 79 81 82 88 89 0
2324	3 5 10 13 14 17 20 24 30 32 38 43 46 49 51 52 54 59 61 63 64 65 68 71 72 74 78 79 81 82 88 89 0
2325	2 3 5 10 13 14 20 24 30 32 38 43 44 46 49 51 52 54 59 61 63 64 65 68 72 74 78 79 81 82 88 89 0
2326	2 3 5 10 13 17 24 30 43 44 46 50 52 53 54 56 61 63 64 65 66 68 71 72 74 81 82 88 89 0
2327	2 5 10 13 17 30 36 38 43 44 46 56 63 65 66 68 72 74 81 82 88 97 0
2328	2 5 10 13 17 24 30 36 38 43 44 46 55 56 63 66 68 71 72 74 78 81 82 88 97 0
2329	1 2 3 5 13 17 30 36 38 44 46 55 56 57 60 63 68 69 72 74 78 82 88 97 0
2330	1 2 3 5 13 14 17 30 36 38 42 43 46 55 57 60 67 68 69 74 76 78 79 81 82 88 89 97 0
2331	1 5 13 17 30 32 35 36 38 42 43 46 57 60 68 69 74 76 78 79 81 82 88 89 0
2332	1 5 10 13 17 30 32 34 35 42 46 57 58 60 68 74 76 78 79 81 88 89 0
2333	1 5 10 13 17 20 30 32 35 43 57 68 69 74 76 78 81 88 89 0
2334	1 5 6 10 13 17 20 30 32 35 41 43 57 68 74 76 78 88 89 0
2335	1 3 5 10 13 14 17 20 30 32 35 36 41 43 54 57 58 68 74 76 78 79 88 89 0
2336	1 3 5 13 14 17 30 32 35 36 41 43 54 58 60 68 74 76 79 88 89 0
2337	1 3 5 13 14 17 25 30 32 36 38 41 43 48 54 57 68 74 76 79 88 89 0
2338	1 3 5 13 14 17 24 25 30 32 36 38 41 43 48 54 57 68 74 76 79 88 89 0
2339	1 3 5 13 14 17 25 32 38 43 48 54 55 74 76 78 79 88 89 0
2340	1 3 13 14 17 32 38 43 48 54 55 74 76 78 79 88 89 0
2341	1 2 3 13 14 17 20 24 32 38 43 48 49 50 54 72 74 76 78 79 88 89 0
2342	1 2 3 10 13 14 17 20 24 32 35 38 43 44 48 49 50 54 57 72 74 78 79 81 88 89 0
2343	1 2 3 5 7 10 13 14 17 20 24 32 35 38 43 44 46 48 49 50 51 52 54 57 58 60 72 74 78 79 81 88 89 0
2344	1 2 5 10 13 20 24 32 35 36 38 43 44 50 51 52 54 57 72 74 78 79 81 88 89 0
2345	1 2 3 5 10 13 20 32 35 36 38 43 44 50 51 54 57 60 63 72 74 78 79 81 88 89 0
2346	2 10 13 17 24 32 35 36 38 43 44 50 51 53 54 57 60 63 72 79 81 88 89 0
2347	2 4 13 17 24 32 36 43 44 51 53 54 57 60 63 72 79 81 88 89 0
2348	2 13 24 32 36 43 44 51 52 53 54 57 60 63 65 66 72 79 81 88 89 0
2349	5 13 17 32 36 39 43 44 52 53 54 57 60 66 72 77 79 81 88 89 0
2350	3 13 17 24 30 32 36 39 43 44 51 52 54 57 60 66 72 77 79 81 88 89 0
2351	1 3 13 17 24 25 30 32 36 43 44 45 51 52 54 57 60 72 79 81 88 89 0
2352	1 3 13 17 24 30 43 44 45 50 51 52 54 57 65 66 72 81 88 89 0
2353	3 13 17 24 25 36 39 43 44 45 50 51 54 57 60 65 66 67 72 81 88 89 0
2354	3 5 13 17 35 36 39 43 44 49 50 51 54 57 60 63 65 66 67 72 78 81 88 89 0
2355	3 13 14 35 36 39 43 44 50 51 54 57 60 63 65 66 67 72 78 81 88 89 0
2356	3 9 13 14 36 39 43 44 49 50 51 54 57 60 63 65 72 78 81 89 0
2357	3 4 10 13 14 30 36 39 43 44 49 50 51 53 54 57 60 65 72 81 89 0
2358	3 4 10 13 14 30 36 39 43 44 46 49 50 51 53 54 55 57 60 72 81 89 0
2359	2 3 10 13 14 17 30 33 34 39 44 45 46 48 49 51 54 55 57 60 65 72 78 81 89 0
2360	9 10 13 14 30 33 34 39 44 45 46 49 51 54 55 57 60 65 72 78 81 89 0
2361	4 9 13 14 17 20 30 33 39 43 44 45 46 51 54 55 57 60 65 72 78 81 89 0
2362	3 9 13 17 20 24 30 32 33 43 44 45 46 51 54 55 58 60 72 81 89 0
2363	13 17 20 30 33 41 43 44 45 46 48 51 54 55 58 60 72 89 0
2364	13 17 30 32 33 41 43 44 45 49 51 52 54 55 60 72 89 0
2365	4 13 17 20 32 33 43 44 45 51 52 53 54 55 60 72 76 89 0
2366	1 3 7 10 17 20 32 33 44 45 51 52 54 55 56 72 76 89 0
2367	1 3 5 10 17 20 32 33 44 45 51 54 55 56 60 63 72 81 89 0
2368	1 5 10 14 17 20 31 32 43 44 45 49 50 51 54 56 60 63 72 81 89 0
2369	1 3 7 10 14 17 20 31 32 43 44 45 50 51 54 56 60 63 72 81 89 0
2370	1 3 10 14 20 31 32 43 44 45 50 51 54 60 63 72 81 89 0
2371	1 10 17 20 31 32 44 45 50 51 54 56 60 63 72 81 89 0
2372	1 10 20 24 30 31 32 43 44 45 50 54 56 60 72 73 81 89 0
2373	1 5 10 20 30 32 37 44 45 50 52 54 56 60 72 74 81 89 0
2374	1 9 17 20 30 37 45 49 50 52 54 60 62 72 73 74 81 89 0
2375	1 9 10 17 20 30 32 37 45 49 50 54 60 62 65 72 74 81 89 0
2376	1 3 9 10 17 20 30 32 37 44 45 49 50 54 60 62 65 67 72 73 74 81 89 0
2377	1 3 9 10 17 20 30 32 37 44 45 48 49 50 54 62 65 67 72 74 81 89 0
2378	1 2 9 10 17 20 30 32 37 44 45 48 50 62 65 66 67 72 74 81 89 0
2379	1 2 5 9 10 20 30 31 32 37 45 48 50 62 67 72 74 78 81 89 0
2380	1 2 5 9 20 24 30 31 32 37 45 48 50 62 67 72 73 74 78 81 0
2381	1 2 5 9 10 13 20 24 30 31 32 37 45 50 67 72 74 78 81 89 0
2382	1 2 5 9 13 20 24 30 31 32 37 45 50 51 55 63 66 68 73 74 78 81 89 0
2383	1 3 9 13 20 24 30 32 37 45 46 50 51 55 63 68 73 74 78 81 89 0
2384	1 2 3 13 20 24 30 32 37 42 45 50 51 53 55 63 68 74 78 89 0
2385	1 3 13 20 30 37 42 45 46 50 51 53 68 73 74 77 78 89 0
2386	1 3 10 13 20 24 30 37 45 50 51 63 66 74 77 78 89 0
2387	1 2 3 10 13 20 24 30 31 32 37 42 45 50 51 60 63 66 73 74 77 78 79 81 89 0
2388	1 2 3 9 10 13 20 24 30 31 32 37 42 45 50 51 58 68 73 74 77 78 79 81 89 97 0
2389	1 2 9 10 13 20 30 31 32 37 42 45 50 51 56 68 74 77 81 89 97 0
2390	1 5 9 10 13 20 31 32 37 42 51 53 56 74 77 81 89 97 0
2391	1 5 10 13 17 20 24 32 37 42 45 46 51 56 73 74 77 81 89 0
2392	1 5 10 13 17 20 24 32 37 42 45 46 51 56 74 77 81 89 0
2393	1 5 10 13 14 17 20 37 38 45 46 51 53 56 58 73 74 76 77 81 89 0
2394	5 10 13 14 16 17 37 38 46 49 51 53 56 58 73 74 76 78 81 89 0
2395	1 5 9 10 13 16 17 37 38 44 46 49 51 56 73 74 76 78 81 89 0
2396	1 3 5 10 13 17 24 37 38 44 45 46 49 50 51 56 58 73 74 76 78 81 89 0
2397	3 10 13 17 24 37 38 44 45 46 49 50 51 56 58 74 76 78 79 81 89 0
2398	3 10 13 17 24 37 38 44 45 46 49 50 51 58 73 74 76 77 78 79 81 89 0
2399	10 13 17 37 38 46 51 63 73 74 76 77 78 79 81 89 97 0
2400	7 10 13 17 37 46 51 63 64 67 73 74 76 77 78 79 81 89 0
2401	7 13 17 45 46 48 51 52 63 64 67 68 74 77 78 79 81 89 0
2402	7 13 17 22 38 46 48 51 63 64 73 74 77 78 79 89 0
2403	1 7 13 17 22 24 38 46 51 55 58 63 64 74 77 78 79 89 97 0
2404	1 7 13 16 17 24 26 38 44 51 55 64 66 67 73 74 77 78 79 82 89 97 0
2405	1 6 7 13 14 17 22 26 30 38 44 51 55 66 67 73 74 77 78 79 82 89 97 0
2406	1 2 7 13 14 20 22 26 30 38 43 44 45 48 51 53 67 73 74 77 78 79 82 89 0
2407	1 2 13 14 26 30 38 43 44 45 48 49 51 53 54 67 74 78 82 89 0
2408	1 2 13 20 24 26 30 38 43 45 49 53 54 58 66 67 73 74 78 80 82 0
2409	1 2 13 20 24 25 26 30 31 38 43 45 49 53 54 58 60 63 66 73 74 78 80 82 0
2410	1 9 13 17 20 24 25 26 30 31 38 43 45 48 49 53 54 58 60 74 78 80 82 0
2411	1 10 13 20 24 25 26 43 49 54 58 60 73 74 78 80 81 82 0
2412	1 10 13 20 24 25 26 30 43 49 54 60 64 67 73 74 78 80 81 82 0
2413	1 10 13 20 24 25 26 30 32 43 49 54 60 63 64 67 74 78 80 81 82 0
2414	20 25 26 30 32 38 43 48 53 54 56 67 73 78 80 81 82 0
2415	1 6 25 30 38 43 54 61 67 72 73 74 78 80 81 82 0
2416	1 10 26 30 43 48 53 54 58 61 67 72 74 78 81 82 0
2417	1 10 22 26 30 43 48 53 54 55 61 67 72 73 74 78 81 82 0
2418	1 10 22 26 36 48 51 53 54 55 61 72 73 74 78 81 82 0
2419	1 10 26 30 36 37 42 43 48 53 54 55 72 73 74 78 81 82 89 97 0
2420	1 6 10 26 30 36 37 42 48 51 53 54 55 72 74 78 81 82 89 97 0
2421	1 10 16 26 30 37 42 48 54 55 72 73 74 81 82 89 97 0
2422	1 10 24 25 26 30 37 42 48 54 55 61 65 66 72 73 74 82 89 97 0
2423	1 10 20 24 26 30 37 42 44 46 48 53 54 61 63 66 72 73 74 82 89 97 0
2424	1 10 20 22 26 30 37 42 44 46 48 53 54 63 65 66 72 74 82 89 97 0
2425	1 10 20 22 26 30 37 42 43 44 48 53 54 60 65 72 74 82 89 0
2426	1 2 3 11 20 24 26 30 32 38 42 43 44 53 54 60 61 72 73 74 82 89 0
2427	1 2 3 20 30 32 33 38 42 44 47 51 53 54 60 61 65 72 74 82 89 0
2428	1 3 4 10 30 32 33 38 42 44 48 51 52 54 60 61 72 74 82 89 0
2429	1 3 4 10 30 32 33 38 42 44 48 51 52 54 60 61 72 73 74 82 89 0
2430	1 3 4 10 22 24 30 32 33 38 42 44 48 51 52 54 60 61 72 73 74 75 82 89 0
2431	1 3 4 10 22 24 30 32 33 38 42 48 51 52 54 72 74 75 82 89 0
