2588	2 5 13 17 20 22 25 26 30 31 36 44 45 46 54 57 58 61 64 74 78 80 81 82 84 0
2589	13 17 20 30 31 44 45 46 48 49 53 54 57 61 64 74 78 80 81 82 84 0
2590	10 13 17 20 22 30 31 39 45 46 49 51 53 54 57 61 64 74 75 78 80 81 82 84 0
2591	2 13 17 20 22 30 31 39 45 46 49 51 53 54 57 61 64 74 75 78 80 81 82 0
2592	2 13 20 22 30 31 39 45 46 51 53 54 56 57 61 64 74 75 78 80 81 82 0
2593	2 13 20 30 39 41 43 45 46 51 54 57 61 64 74 75 78 80 82 0
2594	2 10 12 13 30 41 43 45 46 51 54 64 74 78 80 81 82 0
2595	4 10 12 13 26 30 41 43 45 51 54 64 74 78 81 82 0
2596	3 4 13 26 30 43 45 49 50 51 54 59 64 74 78 81 82 0
2597	3 4 13 26 30 37 38 43 45 50 51 53 54 59 64 74 82 100 0
2598	3 4 13 17 26 30 37 38 43 44 45 51 53 54 59 74 78 81 82 100 0
2599	1 3 13 24 30 38 43 44 45 51 54 59 74 78 82 0
2600	1 3 7 13 24 26 30 38 43 44 54 59 74 78 82 0
2601	1 3 4 7 13 24 26 30 38 43 44 45 54 74 81 82 0
2602	1 3 4 13 16 24 26 30 38 43 44 54 57 59 64 74 81 82 0
2603	3 4 12 13 24 30 40 44 48 53 57 64 82 0
2604	3 6 12 13 17 24 26 30 40 44 48 50 53 57 64 82 0
2605	3 5 12 13 16 17 24 26 30 40 44 48 50 57 61 64 0
2606	2 3 5 12 13 17 24 26 30 40 44 48 49 50 56 57 64 82 0
2607	2 3 5 13 24 26 30 40 44 45 49 50 56 57 64 66 74 80 82 97 0
2608	2 3 4 5 13 24 26 30 40 44 45 49 56 57 63 64 66 74 78 82 97 0
2609	3 5 13 26 30 40 44 53 56 57 64 66 74 78 82 97 0
2610	3 5 13 26 30 40 43 44 45 56 57 64 66 74 82 97 0
2611	3 5 13 26 30 40 43 44 45 56 57 64 74 97 0
2612	13 30 37 40 43 44 45 56 64 74 97 0
2613	5 10 13 26 30 37 43 44 45 56 64 74 0
2614	5 10 13 30 37 40 43 45 56 64 74 81 0
2615	5 9 10 37 40 43 45 81 0
2616	5 9 37 40 43 45 49 57 81 0
2617	2 5 9 17 37 39 40 43 45 57 81 0
2618	2 5 9 17 20 37 40 43 45 57 81 0
2619	2 5 9 20 37 40 43 45 57 77 81 0
2620	2 5 9 20 37 40 57 77 81 0
2621	2 5 9 20 37 40 57 77 81 0
2622	2 5 9 20 22 37 40 45 57 77 0
2623	2 5 9 22 37 40 57 77 0
2624	2 3 9 22 37 40 52 57 77 0
2625	2 22 37 40 45 52 57 0
2626	2 20 22 40 45 0
2627	2 5 20 22 26 37 40 41 45 46 65 74 0
2628	2 5 20 26 37 40 41 45 46 56 65 74 0
2629	2 5 20 26 40 41 45 46 52 56 65 74 82 0
2630	41 45 46 52 56 74 0
2631	26 41 45 46 52 74 0
2632	2 25 26 37 41 45 46 63 64 74 0
2633	2 5 25 26 37 41 45 46 63 64 0
2634	2 5 25 26 30 37 42 45 46 56 63 64 0
2635	2 5 25 26 30 44 46 56 63 0
2636	2 5 25 26 30 41 44 46 63 0
2637	1 2 5 20 24 25 26 30 41 44 63 0
2638	1 2 5 20 24 25 26 30 44 63 0
2639	1 2 5 20 24 25 26 30 44 56 63 0
2640	1 2 5 17 20 24 25 26 30 56 0
2641	1 2 5 13 17 20 24 30 32 56 58 0
2642	1 2 5 13 17 20 24 30 32 56 0
2643	1 2 13 17 20 24 30 32 37 56 82 0
2644	1 2 13 16 17 20 24 25 32 37 56 82 0
2645	1 2 13 16 17 20 24 25 32 37 56 82 0
2646	2 13 17 20 25 32 37 56 57 82 0
2647	2 13 17 20 25 32 37 39 56 57 64 74 82 0
2648	2 13 17 20 25 32 37 39 50 56 57 64 74 82 0
2649	1 2 13 32 38 50 57 58 64 74 82 0
2650	2 13 17 32 38 50 57 58 64 74 82 0
2651	1 2 13 17 24 25 38 50 57 58 74 82 0
2652	2 5 13 24 25 37 38 50 57 58 74 82 0
2653	2 24 25 37 38 50 57 58 74 82 0
2654	1 2 13 24 37 38 50 57 58 74 82 0
2655	1 2 13 24 37 38 50 57 58 74 82 0
2656	1 2 13 20 24 37 38 50 58 74 82 97 0
2657	1 10 13 24 37 38 50 58 74 97 0
2658	10 13 17 24 38 58 74 97 0
2659	10 13 17 24 38 74 97 0
2660	2 13 17 24 74 97 0
2661	13 24 74 97 0
2662	13 24 74 0
2663	13 24 38 0
2664	13 17 24 38 0
2665	10 13 24 25 30 38 39 0
2666	10 13 24 25 30 38 39 0
2667	10 13 24 25 30 38 39 53 0
2668	10 13 24 25 30 38 57 67 0
2669	10 13 25 30 38 57 67 0
2670	10 13 30 38 56 57 67 77 0
2671	10 13 30 38 53 56 57 67 77 0
2672	4 5 10 13 20 30 38 53 56 57 77 80 0
2673	4 5 10 13 30 53 56 57 77 80 0
2674	1 4 5 10 13 25 30 53 56 57 77 80 0
2675	1 4 5 10 13 20 25 53 56 57 77 80 0
2676	1 2 4 5 10 13 25 38 39 44 53 57 77 80 0
2677	1 4 5 10 13 38 39 44 53 57 77 80 0
2678	1 4 5 10 13 25 38 39 44 53 77 80 0
2679	1 5 10 13 38 39 44 53 65 80 0
2680	1 5 10 13 39 44 53 65 72 82 0
2681	1 5 9 10 13 38 44 53 65 72 77 82 0
2682	1 5 13 38 44 53 72 77 82 0
2683	1 5 13 38 44 45 72 77 80 82 0
2684	1 5 13 38 44 45 72 77 80 82 0
2685	1 5 10 13 38 44 45 65 72 77 80 82 0
2686	1 5 9 13 38 44 45 57 65 72 77 80 82 0
2687	1 4 5 9 13 20 38 44 45 72 77 80 82 0
2688	1 4 5 13 17 20 38 44 45 72 80 82 0
2689	1 4 5 9 13 20 25 38 39 44 45 57 72 80 82 0
2690	1 4 5 9 13 20 25 44 45 57 72 80 0
2691	1 5 9 13 20 25 38 44 45 57 72 81 0
2692	1 2 5 9 13 20 25 37 38 44 45 57 72 0
2693	1 2 5 9 13 25 37 38 44 45 57 72 77 80 0
2694	2 5 9 13 17 20 25 37 38 45 53 57 72 77 80 0
2695	2 9 13 17 20 37 38 53 57 72 77 80 0
2696	13 17 20 37 38 49 57 72 77 80 0
2697	2 13 17 20 37 38 49 57 77 80 0
2698	2 13 17 20 37 38 57 65 77 80 0
2699	2 10 13 25 37 38 65 77 0
2700	2 13 25 38 56 57 65 77 0
2701	2 4 13 25 38 57 65 77 0
2702	2 4 13 25 37 38 57 0
2703	2 13 37 38 56 57 0
2704	2 13 37 45 56 57 80 0
2705	2 13 37 45 57 80 0
2706	2 13 22 37 45 56 57 80 0
2707	2 9 13 22 37 45 56 57 80 0
2708	2 9 13 22 37 45 49 56 57 80 0
2709	2 4 9 13 17 22 45 49 56 57 65 77 0
2710	2 4 9 13 17 22 45 49 56 57 65 77 0
2711	2 4 9 13 17 45 49 56 57 65 77 0
2712	2 9 13 17 39 45 49 57 65 77 0
2713	2 9 13 17 18 39 45 49 57 65 77 0
2714	1 2 13 17 18 39 45 49 57 65 77 0
2715	1 2 5 9 13 17 18 39 45 57 65 77 0
2716	1 5 9 13 17 38 39 44 45 56 57 65 77 0
2717	1 5 13 17 20 39 44 45 56 65 77 0
2718	1 5 13 17 20 44 57 65 77 80 0
2719	1 5 13 17 20 44 57 65 77 80 0
2720	1 5 13 17 20 38 44 65 77 80 0
2721	1 4 5 17 20 38 44 57 65 77 80 0
2722	1 4 5 17 20 38 44 56 57 65 77 80 0
2723	1 4 5 13 17 20 38 44 49 57 65 77 80 0
2724	1 4 5 13 17 20 38 44 57 65 80 0
2725	1 4 9 13 17 20 38 44 0
2726	1 4 13 17 20 26 49 57 0
2727	1 4 13 17 22 26 49 56 57 60 82 0
2728	1 4 13 17 22 26 38 54 56 57 60 67 82 0
2729	1 10 13 17 22 26 37 38 54 56 60 67 81 82 0
2730	1 17 22 26 37 40 46 50 56 60 67 81 82 0
2731	17 22 26 37 40 46 49 50 56 58 60 67 81 82 86 0
2732	2 13 17 22 26 37 38 40 46 50 56 58 60 67 81 82 86 0
2733	10 13 17 26 37 38 40 46 49 50 53 58 60 67 81 82 86 0
2734	13 17 26 37 38 40 46 49 50 58 60 67 81 82 86 0
2735	13 17 26 40 46 50 58 60 81 82 86 0
2736	13 17 22 26 40 46 50 53 57 58 60 81 82 86 0
2737	10 13 17 22 26 40 43 46 50 53 57 58 60 82 86 0
2738	10 13 17 26 40 43 46 49 50 53 57 58 60 82 86 0
2739	10 13 17 26 37 40 43 46 49 50 53 55 57 60 64 82 86 0
2740	17 26 37 43 46 50 55 57 60 64 82 86 0
2741	13 17 20 26 37 43 46 50 55 57 60 64 82 86 0
2742	3 13 17 20 37 43 46 50 55 57 60 64 82 86 0
2743	3 13 17 37 43 46 50 55 57 60 64 82 86 0
2744	3 10 13 17 25 37 43 46 50 55 57 60 64 82 86 0
2745	3 10 13 17 37 43 46 55 57 60 64 82 86 0
2746	3 10 13 20 43 46 53 55 57 60 64 82 0
2747	2 3 9 10 13 20 43 55 57 60 64 82 0
2748	3 10 13 20 43 50 55 60 64 82 0
2749	3 10 13 20 43 49 50 57 60 82 0
2750	3 5 10 13 17 20 43 49 50 57 60 64 66 82 0
2751	5 10 13 17 20 22 37 43 49 50 57 60 64 66 82 86 0
2752	5 10 13 17 20 22 37 43 49 50 57 60 64 66 82 86 0
2753	5 8 10 13 17 20 22 37 43 49 50 57 60 66 86 0
2754	2 5 10 13 17 20 22 37 40 43 49 50 53 56 57 60 66 86 0
2755	2 5 10 13 17 20 22 25 37 40 43 49 50 56 57 60 66 86 0
2756	2 5 10 13 17 37 39 40 43 49 50 56 57 58 60 66 78 82 86 0
2757	2 5 10 13 17 39 40 43 49 50 56 57 58 60 66 78 82 86 0
2758	2 5 10 13 17 22 39 40 49 50 56 57 58 60 66 74 78 82 86 0
2759	5 10 13 17 39 40 49 50 56 57 58 60 66 74 78 80 82 86 0
2760	5 10 13 17 37 39 40 49 56 57 58 60 66 74 78 80 82 86 0
2761	5 10 13 17 22 37 39 40 49 57 58 60 66 74 78 80 82 0
2762	5 10 13 17 22 37 39 40 49 53 57 58 60 66 74 78 80 82 0
2763	5 10 13 17 22 39 40 49 53 58 60 66 74 78 80 82 0
2764	2 5 13 17 22 37 49 53 60 66 74 78 80 82 0
2765	2 5 13 17 37 53 60 66 74 78 80 82 0
2766	13 17 37 60 66 74 80 0
2767	13 20 37 65 74 0
2768	2 13 37 57 65 0
2769	2 13 17 56 57 65 0
2770	2 13 17 20 56 57 65 0
2771	2 13 17 20 37 49 56 57 65 0
2772	2 13 17 20 49 56 57 65 0
2773	2 13 20 39 49 53 57 65 0
2774	13 20 39 49 53 57 65 0
2775	13 20 39 53 56 57 0
2776	5 13 56 57 60 0
2777	4 5 13 17 56 57 60 0
2778	1 4 5 13 17 53 56 57 60 0
2779	1 4 5 13 17 31 49 53 56 57 60 0
2780	1 4 5 13 17 31 49 56 57 60 0
2781	1 4 5 13 17 31 56 57 60 0
2782	1 5 17 31 56 57 60 0
2783	1 5 17 31 56 57 60 0
2784	1 5 17 31 53 57 60 0
2785	1 5 10 13 17 31 49 53 60 0
2786	1 2 5 10 13 17 31 49 53 0
2787	1 2 5 13 17 20 31 0
2788	2 4 5 13 17 20 31 41 44 0
2789	2 4 5 13 17 31 41 44 0
2790	2 3 4 5 13 17 31 41 56 0
2791	3 5 9 13 17 31 41 44 53 0
2792	3 9 13 17 31 41 44 53 0
2793	3 9 13 17 31 41 44 66 0
2794	9 13 17 31 41 44 53 66 0
2795	9 13 17 31 44 53 65 66 0
2796	3 9 13 17 31 44 53 65 66 0
2797	3 9 13 17 31 44 65 66 0
2798	3 9 13 17 44 66 0
2799	9 13 17 44 66 0
2800	9 13 17 25 66 0
2801	2 13 17 25 44 66 0
2802	2 3 13 17 25 44 0
2803	2 3 10 13 17 25 44 0
2804	2 10 13 17 25 44 66 0
2805	2 9 10 13 17 25 44 66 0
2806	2 9 10 13 17 25 66 0
2807	2 9 10 13 17 25 0
2808	2 9 10 13 17 25 97 0
2809	2 9 10 13 17 55 97 0
2810	2 9 13 17 20 97 0
2811	2 9 13 17 20 46 0
2812	2 9 13 17 20 38 55 0
2813	1 2 9 13 17 20 37 38 55 0
2814	1 2 9 13 17 20 37 38 55 0
2815	1 13 17 20 38 55 0
2816	1 13 17 20 38 55 0
2817	1 9 13 17 20 55 0
2818	1 7 9 13 17 55 0
2819	1 9 13 17 37 55 0
2820	1 13 17 55 0
2821	9 13 17 55 0
2822	9 13 17 20 0
2823	2 9 17 20 37 0
2824	1 2 9 17 20 37 65 0
2825	1 2 9 13 17 20 38 55 65 0
2826	1 9 13 17 20 38 55 65 0
2827	1 13 17 38 55 65 0
2828	1 13 17 38 55 65 0
2829	1 10 13 17 22 38 55 65 0
2830	1 13 17 22 38 55 65 0
2831	1 13 17 22 37 38 55 65 0
2832	1 13 17 22 37 38 46 55 0
2833	1 13 17 22 37 38 46 55 0
2834	2 13 17 37 38 46 55 0
2835	2 10 17 37 46 55 0
2836	2 17 37 46 55 0
2837	2 17 46 55 0
2838	13 17 24 33 46 51 55 56 58 0
2839	2 13 17 33 46 51 55 56 58 0
2840	2 13 17 33 46 51 55 56 0
2841	2 9 13 17 46 51 55 56 0
2842	2 9 13 17 42 51 55 56 60 0
2843	2 9 13 17 42 51 60 0
2844	2 9 13 17 22 42 51 55 60 80 81 0
2845	2 9 13 17 22 51 55 60 80 81 0
2846	2 4 9 13 17 22 51 55 60 80 81 0
2847	4 9 13 17 22 51 55 60 80 81 0
2848	4 9 13 17 22 55 58 60 80 81 0
2849	9 13 17 22 55 58 60 80 81 0
2850	10 13 17 22 55 58 60 80 81 0
2851	10 13 17 22 55 58 60 80 81 0
2852	13 17 22 24 30 55 58 60 80 81 0
2853	4 10 13 17 22 24 30 37 55 58 60 81 0
2854	4 13 17 24 30 37 58 60 80 81 0
2855	4 13 17 24 30 37 58 60 80 0
2856	4 13 16 17 24 30 37 42 58 60 80 0
2857	4 16 17 24 30 37 42 58 60 80 0
2858	4 9 13 16 17 24 30 37 42 60 80 0
2859	4 9 13 17 24 30 37 42 60 80 0
2860	4 9 13 17 24 30 37 42 49 60 80 0
2861	9 13 17 20 22 24 42 49 55 60 80 0
2862	9 13 17 22 24 42 49 55 56 80 0
2863	9 13 17 24 42 49 55 56 80 0
2864	9 13 17 24 42 49 55 56 0
2865	9 17 20 24 42 49 55 56 0
2866	9 10 13 17 20 24 37 38 55 56 0
2867	13 17 20 24 35 37 38 40 55 56 0
2868	13 17 20 24 35 37 38 40 55 56 0
2869	13 17 20 35 37 38 40 55 56 0
2870	5 9 13 17 20 37 38 40 55 56 0
2871	5 7 13 17 20 38 39 40 55 56 0
2872	1 5 7 13 17 20 37 38 39 40 55 0
2873	1 5 13 17 20 37 38 55 77 0
2874	1 5 10 13 17 20 38 51 55 56 77 0
2875	1 13 17 38 39 51 55 56 77 0
2876	1 13 17 39 51 55 56 77 0
2877	1 7 13 17 25 39 51 55 56 77 0
2878	1 7 13 17 25 39 51 55 56 77 0
2879	1 7 13 17 25 39 51 55 56 77 0
2880	1 7 13 17 25 49 51 55 56 77 0
2881	1 7 13 17 25 49 51 55 56 77 0
2882	7 13 17 49 51 55 56 77 0
2883	6 7 13 38 49 51 55 56 0
2884	7 9 10 13 17 37 38 49 55 0
2885	9 13 17 37 38 49 55 0
2886	9 13 17 37 38 49 55 0
2887	9 13 17 38 49 55 0
2888	2 13 17 38 49 0
2889	2 13 17 30 38 49 0
2890	2 13 17 30 37 38 0
2891	2 13 17 30 37 38 0
2892	13 17 30 37 38 0
2893	13 17 30 0
2894	2 13 17 30 37 44 49 0
2895	2 13 17 30 37 44 49 0
2896	13 17 30 37 44 49 0
2897	13 17 30 37 44 49 0
2898	13 17 30 44 49 0
2899	13 17 20 44 49 0
2900	13 17 37 44 49 0
2901	2 13 17 37 44 49 0
2902	2 13 17 37 44 49 58 77 0
2903	2 5 13 17 44 49 58 77 0
2904	2 13 17 49 58 77 0
2905	2 13 17 49 56 58 77 0
2906	2 13 17 38 49 56 58 77 0
2907	2 13 17 38 49 56 58 77 0
2908	13 17 38 44 49 54 56 58 77 0
2909	13 17 38 44 49 54 56 58 77 0
2910	13 38 44 49 54 56 58 77 0
2911	13 17 38 44 49 54 56 58 77 0
2912	2 13 17 38 44 49 54 56 0
2913	2 13 17 38 44 54 56 0
2914	2 13 17 38 54 56 0
2915	13 17 38 39 54 0
2916	13 17 39 54 0
2917	2 13 17 39 54 0
2918	2 13 39 0
2919	2 13 39 0
2920	2 10 13 17 37 39 0
2921	2 13 17 37 39 0
2922	13 17 37 0
2923	13 17 37 0
2924	13 17 37 0
2925	13 17 37 0
2926	13 17 37 0
2927	13 17 37 0
2928	9 17 25 0
2929	9 17 20 25 0
2930	13 17 25 0
2931	9 13 17 25 37 0
2932	9 13 17 25 37 0
2933	9 13 17 25 37 0
2934	13 17 25 37 55 0
2935	13 17 37 55 0
2936	13 20 55 0
2937	13 17 55 0
2938	13 17 55 0
2939	13 17 55 0
2940	13 17 37 55 0
2941	13 17 55 0
2942	13 17 37 0
2943	2 13 17 37 0
2944	13 17 37 41 0
2945	13 17 0
2946	2 13 17 0
2947	2 13 37 0
2948	2 13 37 0
2949	2 13 37 0
2950	2 13 37 0
2951	2 5 13 37 0
2952	5 13 20 37 0
2953	5 13 20 22 37 0
2954	2 5 13 20 22 37 0
2955	2 5 13 20 22 0
2956	2 13 20 22 39 0
2957	9 13 20 22 39 0
2958	1 9 13 20 22 39 41 0
2959	1 13 20 39 41 0
2960	1 13 17 20 39 41 0
2961	1 13 17 20 22 39 41 0
2962	1 10 13 17 37 39 41 0
2963	1 10 13 17 37 41 0
2964	1 13 17 20 37 41 0
2965	1 10 13 17 20 37 41 0
2966	1 10 13 17 20 37 0
2967	10 13 17 20 0
2968	10 13 17 20 37 0
2969	10 13 17 20 22 37 0
2970	10 13 20 22 0
2971	2 10 17 20 22 0
2972	2 10 13 17 20 22 37 0
2973	2 10 13 17 20 22 37 0
2974	2 10 13 17 22 37 0
2975	13 17 22 37 0
2976	5 13 17 22 39 0
2977	5 13 17 22 39 0
2978	5 13 17 22 37 39 0
2979	5 13 17 37 39 0
2980	5 13 17 39 0
2981	5 13 17 0
2982	5 10 13 16 17 0
2983	2 13 16 17 0
2984	2 10 13 16 17 0
2985	13 16 17 37 39 0
2986	13 17 37 39 0
2987	13 17 37 39 0
2988	3 13 17 37 0
2989	3 13 17 37 0
2990	2 3 13 17 37 0
2991	2 3 13 17 37 44 0
2992	2 3 5 10 13 17 37 0
2993	3 5 13 17 0
2994	3 5 13 17 39 0
2995	5 13 17 39 0
2996	5 13 17 37 0
2997	13 17 37 0
2998	13 17 37 0
2999	13 17 37 0
3000	13 17 37 0
3001	13 17 37 0
3002	13 17 0
3003	3 13 17 0
3004	3 9 13 17 37 0
3005	9 13 16 17 37 0
3006	3 9 13 16 17 37 0
3007	3 9 13 16 17 37 0
3008	3 9 13 16 37 39 0
3009	16 37 39 0
3010	16 22 37 39 0
3011	10 16 22 37 39 0
3012	10 13 16 22 37 39 0
3013	10 13 17 22 37 39 0
3014	10 13 17 22 37 0
3015	5 10 13 17 22 37 0
3016	5 10 13 17 22 0
3017	5 10 13 17 22 0
3018	5 10 13 17 22 0
3019	5 10 13 17 0
3020	5 10 13 17 20 0
3021	13 17 20 0
3022	13 17 0
3023	13 0
3024	4 13 67 0
3025	4 67 0
3026	4 10 17 67 80 0
3027	4 10 17 20 67 80 0
3028	4 9 10 13 17 20 80 0
3029	17 20 42 80 0
3030	5 17 20 37 42 80 0
3031	5 13 17 20 37 42 80 0
3032	5 13 17 20 80 0
3033	4 5 10 13 17 20 37 80 0
3034	2 4 5 10 13 17 20 37 38 0
3035	4 5 10 13 17 20 38 40 0
3036	4 13 20 38 40 42 0
3037	4 13 38 41 42 0
3038	4 5 13 38 42 0
3039	13 38 42 44 60 0
3040	4 13 38 42 60 0
3041	13 38 42 60 0
3042	5 13 38 42 60 0
3043	5 10 20 38 42 60 0
3044	5 10 17 20 24 39 42 56 60 80 81 0
3045	5 10 13 17 20 24 39 42 49 56 60 80 81 0
3046	5 10 13 17 20 24 39 42 49 55 56 60 80 81 0
3047	5 10 13 17 20 24 37 39 42 49 55 60 80 81 0
3048	13 17 20 24 37 39 42 49 55 60 81 0
3049	5 13 17 20 24 30 37 39 42 49 55 56 81 0
3050	2 4 5 13 17 20 24 30 37 39 42 49 55 56 81 0
3051	2 5 13 17 20 24 30 33 37 39 42 49 55 56 81 0
3052	2 5 13 17 20 24 30 33 37 42 49 55 56 80 81 0
3053	2 4 5 13 17 24 33 37 42 49 55 80 81 0
3054	2 4 5 13 17 20 24 33 37 49 51 55 81 0
3055	2 4 5 13 17 20 24 33 49 51 55 81 0
3056	2 4 5 9 13 17 20 24 33 48 49 51 55 81 0
3057	2 5 13 17 20 24 48 49 51 55 67 81 0
3058	5 13 20 24 48 51 55 67 81 0
3059	5 13 20 48 51 55 67 81 0
3060	13 20 30 48 51 55 67 81 0
3061	2 13 17 20 30 48 51 55 67 81 0
3062	2 13 17 20 48 51 55 60 67 81 0
3063	2 3 9 13 17 20 40 48 51 55 60 67 81 0
3064	2 3 13 17 20 24 40 48 51 55 60 67 0
3065	3 13 17 20 24 40 48 49 60 0
3066	3 9 10 13 17 20 22 24 40 49 60 0
3067	3 9 13 17 20 22 24 30 40 49 60 0
3068	3 13 17 20 22 24 40 49 60 0
3069	3 13 17 20 24 40 0
3070	13 17 20 22 40 0
3071	3 13 17 19 22 40 55 0
3072	3 9 13 17 19 22 24 40 55 0
3073	9 13 17 19 22 24 56 0
3074	9 17 19 22 24 30 56 72 0
3075	3 6 13 17 19 22 24 25 30 40 56 72 0
3076	3 6 10 13 17 24 25 30 40 51 56 59 65 72 0
3077	3 9 13 17 24 30 40 51 52 56 59 65 72 0
3078	2 9 13 17 24 30 40 51 52 56 59 65 72 0
3079	2 9 13 17 24 30 51 52 56 59 65 72 0
3080	9 13 17 22 24 30 51 52 59 72 0
3081	13 17 22 24 30 41 51 52 59 72 0
3082	13 17 20 22 24 30 41 51 72 0
3083	1 13 17 22 24 41 51 72 0
3084	1 13 17 22 24 30 0
3085	13 17 24 30 0
3086	13 17 24 30 0
3087	10 17 22 30 0
3088	10 17 22 30 77 0
3089	10 13 17 20 57 77 0
3090	2 10 13 17 20 57 60 0
3091	2 10 13 44 57 0
3092	2 10 13 16 17 29 37 55 56 57 61 0
3093	10 13 17 24 29 37 38 44 55 56 57 59 61 86 0
3094	5 9 10 13 17 22 24 29 30 37 55 57 59 61 86 0
3095	5 9 13 17 22 24 29 30 37 55 57 86 0
3096	9 10 13 17 22 24 29 30 37 55 57 77 86 0
3097	1 10 13 17 22 29 30 37 40 55 57 77 86 0
3098	1 9 10 13 17 29 30 37 55 57 60 77 86 0
3099	1 9 10 13 17 37 56 60 77 86 0
3100	1 10 13 24 60 77 86 0
3101	1 13 24 42 60 77 86 0
3102	1 13 24 40 44 60 77 86 0
3103	1 10 13 24 29 40 42 44 55 60 86 0
3104	1 2 13 24 29 38 40 42 44 49 55 60 86 0
3105	1 2 13 24 29 38 40 44 49 60 80 86 0
3106	1 2 6 11 13 24 29 38 40 55 60 80 86 0
3107	1 6 10 11 13 17 18 24 29 38 55 60 67 83 86 0
3108	1 2 10 11 13 17 18 29 38 40 42 55 58 67 82 83 86 0
3109	1 2 10 13 18 29 38 40 55 58 60 82 83 86 0
3110	1 2 10 13 24 29 33 38 55 58 60 82 83 86 0
3111	1 10 13 17 24 58 60 82 83 86 0
3112	10 13 17 30 51 58 60 67 77 82 83 86 0
3113	10 13 17 30 51 58 60 67 77 82 86 0
3114	2 10 13 17 51 58 60 67 77 81 82 86 0
3115	2 13 17 51 59 77 81 82 86 0
3116	2 10 13 51 59 77 81 82 86 0
3117	2 10 13 37 51 59 77 81 82 0
3118	2 13 30 37 49 51 59 77 81 0
3119	13 30 37 49 51 59 77 81 0
3120	9 10 13 30 33 37 49 51 55 58 60 77 81 0
3121	3 10 13 30 37 40 52 55 57 60 77 81 0
3122	3 13 24 30 37 55 57 58 59 60 81 0
3123	3 13 17 30 37 55 57 58 59 60 81 0
3124	3 7 10 13 17 30 37 52 55 57 60 0
3125	3 7 10 13 17 30 57 60 0
3126	3 7 13 16 17 30 43 56 57 60 0
3127	3 7 13 16 17 30 37 38 43 44 49 56 57 60 79 0
3128	3 7 16 17 30 37 38 43 57 60 72 79 0
3129	7 10 16 17 37 38 40 43 57 60 72 79 0
3130	1 10 16 17 37 38 40 41 43 52 57 72 79 0
3131	1 5 10 16 17 37 38 40 41 43 49 52 60 72 79 0
3132	1 10 17 26 37 38 40 43 44 49 51 52 55 72 79 0
3133	1 10 17 24 26 37 38 41 43 49 51 55 72 79 0
3134	1 17 24 26 38 40 41 42 43 49 55 57 60 72 79 0
3135	1 5 10 17 24 26 40 43 49 55 57 67 72 79 0
3136	1 10 13 17 20 26 40 44 49 55 56 57 72 0
3137	1 13 17 20 26 30 40 49 55 57 72 79 80 81 0
3138	1 13 17 20 26 30 40 44 49 55 57 67 79 80 0
3139	1 13 17 20 26 30 36 39 40 49 52 55 57 67 79 80 86 0
3140	13 17 26 30 36 39 40 49 55 57 61 79 80 86 0
3141	3 13 17 24 26 30 36 40 51 57 58 79 80 86 0
3142	3 13 16 17 30 36 40 48 51 57 58 60 79 80 81 86 0
3143	3 13 16 30 36 40 48 51 57 79 81 82 86 0
3144	13 16 30 36 40 48 49 50 57 61 77 80 82 86 0
3145	9 10 13 17 30 36 42 46 48 49 50 56 57 77 82 86 0
3146	3 5 9 13 17 30 39 42 46 48 49 57 77 81 82 86 0
3147	3 5 10 13 17 30 39 44 46 48 49 51 52 77 81 82 86 0
3148	5 10 13 17 24 30 39 44 48 55 60 77 81 82 86 0
3149	10 13 17 24 25 30 37 39 44 48 55 60 61 74 82 86 0
3150	2 13 17 30 37 39 44 48 49 55 60 74 81 82 86 0
3151	4 12 17 30 37 38 39 44 48 49 52 60 74 82 86 0
3152	4 12 17 30 37 38 39 48 49 52 55 74 82 86 0
3153	17 30 37 38 39 51 52 55 77 82 86 0
3154	1 13 17 24 37 38 39 51 55 77 0
3155	1 13 17 24 39 46 48 51 55 77 0
3156	1 13 17 29 30 33 46 48 51 55 80 81 0
3157	1 5 13 17 29 33 46 48 51 55 57 80 81 0
3158	1 3 5 13 17 37 46 48 51 56 57 67 81 82 0
3159	1 2 3 5 13 17 37 44 46 48 51 56 57 82 0
3160	1 2 3 5 13 17 37 44 46 48 51 56 57 67 82 0
3161	1 5 13 17 30 46 48 51 52 57 58 67 82 0
3162	1 5 13 17 30 46 48 51 52 57 58 67 77 82 0
3163	1 5 9 13 17 37 46 48 51 52 57 67 77 82 0
3164	5 9 13 17 37 46 51 52 57 60 82 0
3165	5 9 13 17 40 57 82 0
3166	5 10 13 17 38 40 82 0
3167	5 13 17 37 40 60 82 0
3168	3 5 13 17 37 40 51 57 60 82 0
3169	1 3 5 9 13 17 37 40 51 54 57 60 0
3170	5 10 13 17 37 44 51 54 57 60 0
3171	1 5 13 17 51 52 54 57 60 0
3172	3 4 5 13 17 37 38 45 51 52 54 57 58 60 82 0
3173	13 17 30 37 38 52 54 57 58 60 67 81 0
3174	5 13 17 30 36 37 38 44 54 57 58 67 72 81 0
3175	4 5 13 17 30 44 54 57 58 72 81 0
3176	4 5 13 17 30 44 54 58 72 77 81 82 0
3177	1 5 13 17 30 37 38 54 58 60 72 81 82 0
3178	1 5 17 30 37 54 57 58 60 81 82 0
3179	1 4 5 12 17 37 57 60 61 81 0
3180	1 4 5 37 38 57 58 60 72 81 0
3181	1 5 9 37 54 57 58 60 72 81 0
